# Observed gravity signal with regional and residual components. 
# The data was calculated onto a regular grid with shape (100, 75). 
7111.111;4337.838;42.910
7111.111;4432.432;42.953
7111.111;4527.027;42.962
7111.111;4621.622;42.934
7111.111;4716.216;42.870
7111.111;4810.811;42.768
7111.111;4905.405;42.627
7111.111;5000.000;42.445
7191.919;-2000.000;14.984
7191.919;-1905.405;14.987
7191.919;-1810.811;15.027
7191.919;-1716.216;15.101
7191.919;-1621.622;15.210
7191.919;-1527.027;15.352
7191.919;-1432.432;15.527
7191.919;-1337.838;15.732
7191.919;-1243.243;15.968
7191.919;-1148.649;16.232
7191.919;-1054.054;16.525
7191.919;-959.459;16.845
7191.919;-864.865;17.190
7191.919;-770.270;17.560
7191.919;-675.676;17.954
7191.919;-581.081;18.370
7191.919;-486.486;18.806
7191.919;-391.892;19.263
7191.919;-297.297;19.737
7191.919;-202.703;20.228
7191.919;-108.108;20.734
7191.919;-13.514;21.255
7191.919;81.081;21.788
7191.919;175.676;22.332
7191.919;270.270;22.887
7191.919;364.865;23.451
7191.919;459.459;24.022
7191.919;554.054;24.601
7191.919;648.649;25.187
7191.919;743.243;25.778
7191.919;837.838;26.374
7191.919;932.432;26.975
7191.919;1027.027;27.579
7191.919;1121.622;28.186
7191.919;1216.216;28.795
7191.919;1310.811;29.405
7191.919;1405.405;30.015
7191.919;1500.000;30.625
7191.919;1594.595;31.233
7191.919;1689.189;31.839
7191.919;1783.784;32.440
7191.919;1878.378;33.037
7191.919;1972.973;33.628
7191.919;2067.568;34.211
7191.919;2162.162;34.787
7191.919;2256.757;35.353
7191.919;2351.351;35.908
7191.919;2445.946;36.451
7191.919;2540.541;36.982
7191.919;2635.135;37.498
7191.919;2729.730;37.999
7191.919;2824.324;38.483
7191.919;2918.919;38.950
7191.919;3013.514;39.398
7191.919;3108.108;39.827
7191.919;3202.703;40.234
7191.919;3297.297;40.620
7191.919;3391.892;40.983
7191.919;3486.486;41.321
7191.919;3581.081;41.635
7191.919;3675.676;41.923
7191.919;3770.270;42.184
7191.919;3864.865;42.417
7191.919;3959.459;42.621
7191.919;4054.054;42.795
7191.919;4148.649;42.938
7191.919;4243.243;43.049
7191.919;4337.838;43.128
7191.919;4432.432;43.172
7191.919;4527.027;43.181
7191.919;4621.622;43.155
7191.919;4716.216;43.091
7191.919;4810.811;42.990
7191.919;4905.405;42.849
7191.919;5000.000;42.669
7272.727;-2000.000;15.197
7272.727;-1905.405;15.200
7272.727;-1810.811;15.239
7272.727;-1716.216;15.312
7272.727;-1621.622;15.421
7272.727;-1527.027;15.562
7272.727;-1432.432;15.735
7272.727;-1337.838;15.939
7272.727;-1243.243;16.174
7272.727;-1148.649;16.437
7272.727;-1054.054;16.728
7272.727;-959.459;17.046
7272.727;-864.865;17.390
7272.727;-770.270;17.758
7272.727;-675.676;18.149
7272.727;-581.081;18.563
7272.727;-486.486;18.997
7272.727;-391.892;19.451
7272.727;-297.297;19.923
7272.727;-202.703;20.412
7272.727;-108.108;20.916
7272.727;-13.514;21.435
7272.727;81.081;21.967
7272.727;175.676;22.510
7272.727;270.270;23.065
7272.727;364.865;23.628
7272.727;459.459;24.200
7272.727;554.054;24.780
7272.727;648.649;25.367
7272.727;743.243;25.960
7272.727;837.838;26.557
7272.727;932.432;27.160
7272.727;1027.027;27.765
7272.727;1121.622;28.374
7272.727;1216.216;28.984
7272.727;1310.811;29.596
7272.727;1405.405;30.207
7272.727;1500.000;30.818
7272.727;1594.595;31.427
7272.727;1689.189;32.033
7272.727;1783.784;32.635
7272.727;1878.378;33.233
7272.727;1972.973;33.824
7272.727;2067.568;34.407
7272.727;2162.162;34.983
7272.727;2256.757;35.549
7272.727;2351.351;36.104
7272.727;2445.946;36.647
7272.727;2540.541;37.177
7272.727;2635.135;37.693
7272.727;2729.730;38.194
7272.727;2824.324;38.679
7272.727;2918.919;39.146
7272.727;3013.514;39.594
7272.727;3108.108;40.023
7272.727;3202.703;40.431
7272.727;3297.297;40.817
7272.727;3391.892;41.180
7272.727;3486.486;41.520
7272.727;3581.081;41.834
7272.727;3675.676;42.123
7272.727;3770.270;42.384
7272.727;3864.865;42.618
7272.727;3959.459;42.823
7272.727;4054.054;42.998
7272.727;4148.649;43.142
7272.727;4243.243;43.254
7272.727;4337.838;43.333
7272.727;4432.432;43.378
7272.727;4527.027;43.388
7272.727;4621.622;43.362
7272.727;4716.216;43.300
7272.727;4810.811;43.199
7272.727;4905.405;43.059
7272.727;5000.000;42.879
7353.535;-2000.000;15.396
7353.535;-1905.405;15.398
7353.535;-1810.811;15.436
7353.535;-1716.216;15.510
7353.535;-1621.622;15.617
7353.535;-1527.027;15.758
7353.535;-1432.432;15.930
7353.535;-1337.838;16.133
7353.535;-1243.243;16.367
7353.535;-1148.649;16.629
7353.535;-1054.054;16.919
7353.535;-959.459;17.235
7353.535;-864.865;17.577
7353.535;-770.270;17.943
7353.535;-675.676;18.333
7353.535;-581.081;18.744
7353.535;-486.486;19.177
7353.535;-391.892;19.629
7353.535;-297.297;20.099
7353.535;-202.703;20.586
7353.535;-108.108;21.089
7353.535;-13.514;21.606
7353.535;81.081;22.137
7353.535;175.676;22.680
7353.535;270.270;23.234
7353.535;364.865;23.797
7353.535;459.459;24.370
7353.535;554.054;24.950
7353.535;648.649;25.538
7353.535;743.243;26.132
7353.535;837.838;26.731
7353.535;932.432;27.334
7353.535;1027.027;27.941
7353.535;1121.622;28.551
7353.535;1216.216;29.163
7353.535;1310.811;29.775
7353.535;1405.405;30.388
7353.535;1500.000;31.000
7353.535;1594.595;31.609
7353.535;1689.189;32.216
7353.535;1783.784;32.818
7353.535;1878.378;33.416
7353.535;1972.973;34.007
7353.535;2067.568;34.591
7353.535;2162.162;35.166
7353.535;2256.757;35.732
7353.535;2351.351;36.287
7353.535;2445.946;36.831
7353.535;2540.541;37.361
7353.535;2635.135;37.877
7353.535;2729.730;38.378
7353.535;2824.324;38.862
7353.535;2918.919;39.330
7353.535;3013.514;39.778
7353.535;3108.108;40.207
7353.535;3202.703;40.615
7353.535;3297.297;41.002
7353.535;3391.892;41.366
7353.535;3486.486;41.706
7353.535;3581.081;42.021
7353.535;3675.676;42.310
7353.535;3770.270;42.572
7353.535;3864.865;42.807
7353.535;3959.459;43.012
7353.535;4054.054;43.188
7353.535;4148.649;43.332
7353.535;4243.243;43.445
7353.535;4337.838;43.525
7353.535;4432.432;43.571
7353.535;4527.027;43.582
7353.535;4621.622;43.557
7353.535;4716.216;43.494
7353.535;4810.811;43.394
7353.535;4905.405;43.255
7353.535;5000.000;43.075
7434.343;-2000.000;15.581
7434.343;-1905.405;15.583
7434.343;-1810.811;15.620
7434.343;-1716.216;15.693
7434.343;-1621.622;15.800
7434.343;-1527.027;15.940
7434.343;-1432.432;16.111
7434.343;-1337.838;16.314
7434.343;-1243.243;16.546
7434.343;-1148.649;16.807
7434.343;-1054.054;17.096
7434.343;-959.459;17.411
7434.343;-864.865;17.751
7434.343;-770.270;18.116
7434.343;-675.676;18.504
7434.343;-581.081;18.914
7434.343;-486.486;19.345
7434.343;-391.892;19.795
7434.343;-297.297;20.264
7434.343;-202.703;20.750
7434.343;-108.108;21.251
7434.343;-13.514;21.767
7434.343;81.081;22.297
7434.343;175.676;22.839
7434.343;270.270;23.393
7434.343;364.865;23.957
7434.343;459.459;24.529
7434.343;554.054;25.110
7434.343;648.649;25.699
7434.343;743.243;26.293
7434.343;837.838;26.893
7434.343;932.432;27.497
7434.343;1027.027;28.106
7434.343;1121.622;28.716
7434.343;1216.216;29.329
7434.343;1310.811;29.943
7434.343;1405.405;30.556
7434.343;1500.000;31.168
7434.343;1594.595;31.779
7434.343;1689.189;32.386
7434.343;1783.784;32.989
7434.343;1878.378;33.586
7434.343;1972.973;34.178
7434.343;2067.568;34.762
7434.343;2162.162;35.337
7434.343;2256.757;35.903
7434.343;2351.351;36.458
7434.343;2445.946;37.002
7434.343;2540.541;37.532
7434.343;2635.135;38.048
7434.343;2729.730;38.549
7434.343;2824.324;39.034
7434.343;2918.919;39.501
7434.343;3013.514;39.950
7434.343;3108.108;40.379
7434.343;3202.703;40.787
7434.343;3297.297;41.174
7434.343;3391.892;41.538
7434.343;3486.486;41.879
7434.343;3581.081;42.194
7434.343;3675.676;42.484
7434.343;3770.270;42.747
7434.343;3864.865;42.982
7434.343;3959.459;43.188
7434.343;4054.054;43.365
7434.343;4148.649;43.510
7434.343;4243.243;43.623
7434.343;4337.838;43.704
7434.343;4432.432;43.750
7434.343;4527.027;43.762
7434.343;4621.622;43.737
7434.343;4716.216;43.675
7434.343;4810.811;43.576
7434.343;4905.405;43.437
7434.343;5000.000;43.258
7515.152;-2000.000;15.751
7515.152;-1905.405;15.752
7515.152;-1810.811;15.790
7515.152;-1716.216;15.862
7515.152;-1621.622;15.968
7515.152;-1527.027;16.107
7515.152;-1432.432;16.278
7515.152;-1337.838;16.480
7515.152;-1243.243;16.711
7515.152;-1148.649;16.971
7515.152;-1054.054;17.259
7515.152;-959.459;17.573
7515.152;-864.865;17.912
7515.152;-770.270;18.276
7515.152;-675.676;18.663
7515.152;-581.081;19.071
7515.152;-486.486;19.501
7515.152;-391.892;19.950
7515.152;-297.297;20.417
7515.152;-202.703;20.902
7515.152;-108.108;21.402
7515.152;-13.514;21.918
7515.152;81.081;22.447
7515.152;175.676;22.988
7515.152;270.270;23.541
7515.152;364.865;24.105
7515.152;459.459;24.678
7515.152;554.054;25.259
7515.152;648.649;25.848
7515.152;743.243;26.443
7515.152;837.838;27.044
7515.152;932.432;27.649
7515.152;1027.027;28.258
7515.152;1121.622;28.869
7515.152;1216.216;29.483
7515.152;1310.811;30.097
7515.152;1405.405;30.711
7515.152;1500.000;31.324
7515.152;1594.595;31.935
7515.152;1689.189;32.542
7515.152;1783.784;33.146
7515.152;1878.378;33.744
7515.152;1972.973;34.335
7515.152;2067.568;34.920
7515.152;2162.162;35.495
7515.152;2256.757;36.061
7515.152;2351.351;36.616
7515.152;2445.946;37.159
7515.152;2540.541;37.690
7515.152;2635.135;38.206
7515.152;2729.730;38.707
7515.152;2824.324;39.192
7515.152;2918.919;39.659
7515.152;3013.514;40.108
7515.152;3108.108;40.537
7515.152;3202.703;40.946
7515.152;3297.297;41.334
7515.152;3391.892;41.698
7515.152;3486.486;42.039
7515.152;3581.081;42.355
7515.152;3675.676;42.645
7515.152;3770.270;42.909
7515.152;3864.865;43.144
7515.152;3959.459;43.351
7515.152;4054.054;43.528
7515.152;4148.649;43.674
7515.152;4243.243;43.787
7515.152;4337.838;43.868
7515.152;4432.432;43.916
7515.152;4527.027;43.928
7515.152;4621.622;43.903
7515.152;4716.216;43.842
7515.152;4810.811;43.743
7515.152;4905.405;43.605
7515.152;5000.000;43.426
7595.960;-2000.000;15.907
7595.960;-1905.405;15.908
7595.960;-1810.811;15.944
7595.960;-1716.216;16.016
7595.960;-1621.622;16.122
7595.960;-1527.027;16.260
7595.960;-1432.432;16.431
7595.960;-1337.838;16.632
7595.960;-1243.243;16.862
7595.960;-1148.649;17.121
7595.960;-1054.054;17.408
7595.960;-959.459;17.721
7595.960;-864.865;18.060
7595.960;-770.270;18.422
7595.960;-675.676;18.808
7595.960;-581.081;19.215
7595.960;-486.486;19.643
7595.960;-391.892;20.091
7595.960;-297.297;20.558
7595.960;-202.703;21.041
7595.960;-108.108;21.541
7595.960;-13.514;22.056
7595.960;81.081;22.584
7595.960;175.676;23.125
7595.960;270.270;23.678
7595.960;364.865;24.242
7595.960;459.459;24.815
7595.960;554.054;25.396
7595.960;648.649;25.985
7595.960;743.243;26.581
7595.960;837.838;27.182
7595.960;932.432;27.788
7595.960;1027.027;28.397
7595.960;1121.622;29.010
7595.960;1216.216;29.624
7595.960;1310.811;30.239
7595.960;1405.405;30.853
7595.960;1500.000;31.467
7595.960;1594.595;32.078
7595.960;1689.189;32.686
7595.960;1783.784;33.289
7595.960;1878.378;33.887
7595.960;1972.973;34.479
7595.960;2067.568;35.064
7595.960;2162.162;35.639
7595.960;2256.757;36.205
7595.960;2351.351;36.760
7595.960;2445.946;37.304
7595.960;2540.541;37.834
7595.960;2635.135;38.350
7595.960;2729.730;38.851
7595.960;2824.324;39.336
7595.960;2918.919;39.804
7595.960;3013.514;40.253
7595.960;3108.108;40.682
7595.960;3202.703;41.092
7595.960;3297.297;41.479
7595.960;3391.892;41.844
7595.960;3486.486;42.185
7595.960;3581.081;42.502
7595.960;3675.676;42.792
7595.960;3770.270;43.056
7595.960;3864.865;43.292
7595.960;3959.459;43.499
7595.960;4054.054;43.677
7595.960;4148.649;43.823
7595.960;4243.243;43.938
7595.960;4337.838;44.019
7595.960;4432.432;44.067
7595.960;4527.027;44.079
7595.960;4621.622;44.055
7595.960;4716.216;43.995
7595.960;4810.811;43.896
7595.960;4905.405;43.758
7595.960;5000.000;43.580
7676.768;-2000.000;16.047
7676.768;-1905.405;16.048
7676.768;-1810.811;16.084
7676.768;-1716.216;16.155
7676.768;-1621.622;16.261
7676.768;-1527.027;16.398
7676.768;-1432.432;16.568
7676.768;-1337.838;16.769
7676.768;-1243.243;16.998
7676.768;-1148.649;17.257
7676.768;-1054.054;17.543
7676.768;-959.459;17.855
7676.768;-864.865;18.193
7676.768;-770.270;18.554
7676.768;-675.676;18.939
7676.768;-581.081;19.345
7676.768;-486.486;19.773
7676.768;-391.892;20.220
7676.768;-297.297;20.685
7676.768;-202.703;21.168
7676.768;-108.108;21.667
7676.768;-13.514;22.181
7676.768;81.081;22.709
7676.768;175.676;23.250
7676.768;270.270;23.802
7676.768;364.865;24.366
7676.768;459.459;24.939
7676.768;554.054;25.520
7676.768;648.649;26.110
7676.768;743.243;26.706
7676.768;837.838;27.307
7676.768;932.432;27.914
7676.768;1027.027;28.524
7676.768;1121.622;29.136
7676.768;1216.216;29.751
7676.768;1310.811;30.366
7676.768;1405.405;30.981
7676.768;1500.000;31.595
7676.768;1594.595;32.207
7676.768;1689.189;32.815
7676.768;1783.784;33.419
7676.768;1878.378;34.017
7676.768;1972.973;34.609
7676.768;2067.568;35.193
7676.768;2162.162;35.769
7676.768;2256.757;36.335
7676.768;2351.351;36.891
7676.768;2445.946;37.434
7676.768;2540.541;37.964
7676.768;2635.135;38.481
7676.768;2729.730;38.982
7676.768;2824.324;39.467
7676.768;2918.919;39.934
7676.768;3013.514;40.384
7676.768;3108.108;40.813
7676.768;3202.703;41.223
7676.768;3297.297;41.611
7676.768;3391.892;41.976
7676.768;3486.486;42.317
7676.768;3581.081;42.634
7676.768;3675.676;42.925
7676.768;3770.270;43.189
7676.768;3864.865;43.426
7676.768;3959.459;43.633
7676.768;4054.054;43.811
7676.768;4148.649;43.958
7676.768;4243.243;44.073
7676.768;4337.838;44.155
7676.768;4432.432;44.203
7676.768;4527.027;44.216
7676.768;4621.622;44.193
7676.768;4716.216;44.132
7676.768;4810.811;44.034
7676.768;4905.405;43.896
7676.768;5000.000;43.718
7757.576;-2000.000;16.172
7757.576;-1905.405;16.172
7757.576;-1810.811;16.208
7757.576;-1716.216;16.279
7757.576;-1621.622;16.384
7757.576;-1527.027;16.521
7757.576;-1432.432;16.691
7757.576;-1337.838;16.890
7757.576;-1243.243;17.120
7757.576;-1148.649;17.378
7757.576;-1054.054;17.663
7757.576;-959.459;17.974
7757.576;-864.865;18.311
7757.576;-770.270;18.672
7757.576;-675.676;19.056
7757.576;-581.081;19.462
7757.576;-486.486;19.888
7757.576;-391.892;20.334
7757.576;-297.297;20.799
7757.576;-202.703;21.281
7757.576;-108.108;21.779
7757.576;-13.514;22.293
7757.576;81.081;22.820
7757.576;175.676;23.361
7757.576;270.270;23.913
7757.576;364.865;24.476
7757.576;459.459;25.049
7757.576;554.054;25.631
7757.576;648.649;26.221
7757.576;743.243;26.817
7757.576;837.838;27.419
7757.576;932.432;28.026
7757.576;1027.027;28.636
7757.576;1121.622;29.249
7757.576;1216.216;29.864
7757.576;1310.811;30.480
7757.576;1405.405;31.095
7757.576;1500.000;31.709
7757.576;1594.595;32.321
7757.576;1689.189;32.930
7757.576;1783.784;33.534
7757.576;1878.378;34.132
7757.576;1972.973;34.724
7757.576;2067.568;35.309
7757.576;2162.162;35.885
7757.576;2256.757;36.451
7757.576;2351.351;37.006
7757.576;2445.946;37.550
7757.576;2540.541;38.080
7757.576;2635.135;38.596
7757.576;2729.730;39.098
7757.576;2824.324;39.583
7757.576;2918.919;40.051
7757.576;3013.514;40.500
7757.576;3108.108;40.930
7757.576;3202.703;41.340
7757.576;3297.297;41.728
7757.576;3391.892;42.093
7757.576;3486.486;42.435
7757.576;3581.081;42.752
7757.576;3675.676;43.043
7757.576;3770.270;43.308
7757.576;3864.865;43.545
7757.576;3959.459;43.753
7757.576;4054.054;43.931
7757.576;4148.649;44.078
7757.576;4243.243;44.193
7757.576;4337.838;44.276
7757.576;4432.432;44.324
7757.576;4527.027;44.337
7757.576;4621.622;44.315
7757.576;4716.216;44.255
7757.576;4810.811;44.157
7757.576;4905.405;44.019
7757.576;5000.000;43.842
7838.384;-2000.000;16.281
7838.384;-1905.405;16.281
7838.384;-1810.811;16.317
7838.384;-1716.216;16.387
7838.384;-1621.622;16.492
7838.384;-1527.027;16.629
7838.384;-1432.432;16.798
7838.384;-1337.838;16.997
7838.384;-1243.243;17.226
7838.384;-1148.649;17.483
7838.384;-1054.054;17.768
7838.384;-959.459;18.078
7838.384;-864.865;18.415
7838.384;-770.270;18.775
7838.384;-675.676;19.158
7838.384;-581.081;19.563
7838.384;-486.486;19.989
7838.384;-391.892;20.434
7838.384;-297.297;20.898
7838.384;-202.703;21.380
7838.384;-108.108;21.878
7838.384;-13.514;22.391
7838.384;81.081;22.918
7838.384;175.676;23.458
7838.384;270.270;24.010
7838.384;364.865;24.573
7838.384;459.459;25.146
7838.384;554.054;25.728
7838.384;648.649;26.318
7838.384;743.243;26.914
7838.384;837.838;27.516
7838.384;932.432;28.123
7838.384;1027.027;28.734
7838.384;1121.622;29.348
7838.384;1216.216;29.963
7838.384;1310.811;30.579
7838.384;1405.405;31.195
7838.384;1500.000;31.809
7838.384;1594.595;32.421
7838.384;1689.189;33.030
7838.384;1783.784;33.634
7838.384;1878.378;34.233
7838.384;1972.973;34.825
7838.384;2067.568;35.409
7838.384;2162.162;35.985
7838.384;2256.757;36.552
7838.384;2351.351;37.107
7838.384;2445.946;37.651
7838.384;2540.541;38.181
7838.384;2635.135;38.697
7838.384;2729.730;39.199
7838.384;2824.324;39.684
7838.384;2918.919;40.152
7838.384;3013.514;40.601
7838.384;3108.108;41.032
7838.384;3202.703;41.441
7838.384;3297.297;41.830
7838.384;3391.892;42.195
7838.384;3486.486;42.537
7838.384;3581.081;42.855
7838.384;3675.676;43.146
7838.384;3770.270;43.411
7838.384;3864.865;43.648
7838.384;3959.459;43.857
7838.384;4054.054;44.035
7838.384;4148.649;44.183
7838.384;4243.243;44.299
7838.384;4337.838;44.381
7838.384;4432.432;44.430
7838.384;4527.027;44.444
7838.384;4621.622;44.421
7838.384;4716.216;44.362
7838.384;4810.811;44.264
7838.384;4905.405;44.127
7838.384;5000.000;43.950
7919.192;-2000.000;16.374
7919.192;-1905.405;16.374
7919.192;-1810.811;16.410
7919.192;-1716.216;16.480
7919.192;-1621.622;16.584
7919.192;-1527.027;16.720
7919.192;-1432.432;16.889
7919.192;-1337.838;17.088
7919.192;-1243.243;17.316
7919.192;-1148.649;17.573
7919.192;-1054.054;17.857
7919.192;-959.459;18.167
7919.192;-864.865;18.503
7919.192;-770.270;18.862
7919.192;-675.676;19.245
7919.192;-581.081;19.649
7919.192;-486.486;20.074
7919.192;-391.892;20.519
7919.192;-297.297;20.983
7919.192;-202.703;21.464
7919.192;-108.108;21.961
7919.192;-13.514;22.474
7919.192;81.081;23.001
7919.192;175.676;23.541
7919.192;270.270;24.093
7919.192;364.865;24.656
7919.192;459.459;25.229
7919.192;554.054;25.810
7919.192;648.649;26.400
7919.192;743.243;26.997
7919.192;837.838;27.599
7919.192;932.432;28.206
7919.192;1027.027;28.817
7919.192;1121.622;29.431
7919.192;1216.216;30.046
7919.192;1310.811;30.663
7919.192;1405.405;31.279
7919.192;1500.000;31.893
7919.192;1594.595;32.506
7919.192;1689.189;33.114
7919.192;1783.784;33.719
7919.192;1878.378;34.318
7919.192;1972.973;34.910
7919.192;2067.568;35.495
7919.192;2162.162;36.071
7919.192;2256.757;36.637
7919.192;2351.351;37.193
7919.192;2445.946;37.736
7919.192;2540.541;38.267
7919.192;2635.135;38.783
7919.192;2729.730;39.285
7919.192;2824.324;39.770
7919.192;2918.919;40.238
7919.192;3013.514;40.688
7919.192;3108.108;41.118
7919.192;3202.703;41.528
7919.192;3297.297;41.916
7919.192;3391.892;42.282
7919.192;3486.486;42.624
7919.192;3581.081;42.942
7919.192;3675.676;43.234
7919.192;3770.270;43.499
7919.192;3864.865;43.737
7919.192;3959.459;43.945
7919.192;4054.054;44.124
7919.192;4148.649;44.272
7919.192;4243.243;44.388
7919.192;4337.838;44.471
7919.192;4432.432;44.520
7919.192;4527.027;44.534
7919.192;4621.622;44.512
7919.192;4716.216;44.453
7919.192;4810.811;44.355
7919.192;4905.405;44.218
7919.192;5000.000;44.041
8000.000;-2000.000;16.451
8000.000;-1905.405;16.451
8000.000;-1810.811;16.486
8000.000;-1716.216;16.556
8000.000;-1621.622;16.659
8000.000;-1527.027;16.796
8000.000;-1432.432;16.964
8000.000;-1337.838;17.162
8000.000;-1243.243;17.390
8000.000;-1148.649;17.646
8000.000;-1054.054;17.930
8000.000;-959.459;18.240
8000.000;-864.865;18.575
8000.000;-770.270;18.934
8000.000;-675.676;19.316
8000.000;-581.081;19.720
8000.000;-486.486;20.145
8000.000;-391.892;20.589
8000.000;-297.297;21.052
8000.000;-202.703;21.533
8000.000;-108.108;22.030
8000.000;-13.514;22.542
8000.000;81.081;23.068
8000.000;175.676;23.608
8000.000;270.270;24.160
8000.000;364.865;24.723
8000.000;459.459;25.296
8000.000;554.054;25.878
8000.000;648.649;26.467
8000.000;743.243;27.064
8000.000;837.838;27.667
8000.000;932.432;28.274
8000.000;1027.027;28.885
8000.000;1121.622;29.499
8000.000;1216.216;30.115
8000.000;1310.811;30.731
8000.000;1405.405;31.347
8000.000;1500.000;31.962
8000.000;1594.595;32.575
8000.000;1689.189;33.184
8000.000;1783.784;33.788
8000.000;1878.378;34.387
8000.000;1972.973;34.980
8000.000;2067.568;35.564
8000.000;2162.162;36.140
8000.000;2256.757;36.707
8000.000;2351.351;37.262
8000.000;2445.946;37.806
